left_ventral_visual_cortex,left_dorsal_visual_cortex,left_LO,left_PFS,left_pIPS,left_aIPS,right_ventral_visual_cortex,right_dorsal_visual_cortex,right_LO,right_PFS,right_pIPS,right_aIPS
5.339769780555556,4.471098358333333,6.062287508333334,5.316934361111111,4.307543211111112,4.391789452777778,5.125127669444445,4.0468712388888886,5.886926980555556,5.201203244117647,4.04032985,3.8327713472222222
5.473540422222222,4.426693197222221,5.986738527777778,5.240557011111111,4.078786522222223,3.9838099555555555,5.131253280555556,4.0368893777777775,5.625310569444445,4.813258985714286,3.9768061027777772,3.814214833333333
5.460188491666667,4.176720858333333,5.946469283333332,5.030341966666667,4.635178286111111,4.035722269444444,5.161952449999999,3.967848966666667,5.860990108333334,5.343579828571429,4.202581922222222,3.8213261388888893
5.681778788888889,4.3848952444444445,6.298918644444445,5.015669119444444,4.327672830555555,4.203365252777778,5.368010908333334,3.938746041666666,5.606419583333334,5.085849925,3.978861169444445,3.8816038861111104
5.667812591666666,4.148244802777778,5.8181120277777785,5.451834452777777,4.407535752777778,3.995408066666666,5.313315750000001,3.990857830555555,5.436830347222222,4.943172406249999,3.9324421361111113,3.9328623972222214
5.448805619444445,4.217982941666666,6.014220630555557,5.424951927777777,4.299353211111112,4.081481836111111,5.082988883333332,4.16948883611111,5.565236566666667,4.992589931428573,4.004227044444444,3.879992347222222
5.346459816666668,4.062013244444445,6.166018358333334,5.626120577777777,4.194022241666667,3.967304463888889,5.086103580555556,3.989743988888889,5.660697797222222,5.006966476470588,3.9254360249999993,3.8557764999999997
5.659843763888889,4.278482433333333,6.141379241666668,4.929747286111112,4.342359563888888,4.1173258555555545,5.187734577777778,3.9314217888888887,5.435027236111111,5.269805419444443,3.9969982555555563,3.8741388138888886
5.1637318472222224,4.294916155555555,6.199700591666667,5.178552663888889,4.2441404,4.212706205555556,5.423314113888889,4.172470580555555,5.459159802777778,5.019534381818183,4.171425299999999,3.9331896833333335
5.608734930555555,4.3657168749999995,6.184127452777777,5.3171903999999985,4.274508313888888,3.9423891972222225,5.1621168638888895,4.157781366666667,5.808652208333332,5.072286594117648,4.128393669444444,3.9065880888888875
5.662458858333333,4.452295536111112,6.227915027777778,4.870625088888889,4.465804269444444,4.064156516666667,5.073322616666667,4.049604108333333,5.841056136111112,5.366376987096774,4.147560672222221,3.8190705
5.338616713888888,4.211352233333333,6.155513908333334,5.063132802777777,4.2445982111111125,4.2556848277777775,5.0267523305555555,4.109378997222222,5.538212963888888,5.240945661111111,4.020434647222222,3.9045623527777784
5.435133411111112,4.299797969444444,5.933197469444445,5.294138019444444,4.253324491666666,4.115458147222222,5.247897388888889,4.085364941666666,5.4264941333333345,4.974105133333334,4.0084636611111115,3.779435019444444
5.428388302777779,4.050802211111111,6.090122263888889,5.433748227777778,4.15443283888889,4.124506227777776,5.340841066666667,3.918295636111112,5.830667016666667,5.145430179411765,4.163707569444444,3.7920526833333335
5.439457475000001,4.221446591666666,6.099305916666667,5.119078530555554,4.270379549999999,4.103941788888888,5.194083022222223,4.091712355555555,5.820559744444444,5.052372173529413,3.930828719444444,3.8456494277777784
5.4772982472222225,4.414617455555555,5.961775144444445,5.4453009027777775,4.338955452777777,4.195763805555554,5.194419486111112,3.9445513333333335,5.6583615,5.1069956242424235,3.9622951555555557,3.885533516666666
5.387741972222222,4.328695805555554,6.172192033333334,5.038777652777776,4.371840311111112,4.249273611111111,5.16516491388889,4.074175755555555,5.773491594444444,4.938022868750001,4.090338269444445,3.8492350888888893
5.696875761111111,4.308316741666666,6.153638972222222,5.209691502777778,4.327837680555555,3.9070619222222223,5.297301844444445,4.164128930555555,5.625608869444445,5.131429508571429,3.984000991666667,4.051261444444444
5.357851816666667,4.274634102777778,6.104736577777777,5.047551986111111,4.351597766666666,3.953415983333333,4.909075975,3.9735078500000003,5.494246447222221,5.1629666735294135,4.151298461111111,3.861060113888888
5.265700591666667,4.3096398861111105,6.081910536111111,5.227229452777777,4.399820755555555,4.18174416111111,5.26115718611111,3.8670468833333334,5.9336086250000015,5.243311722222223,4.0867212083333335,4.013685086111111
5.722463883333333,4.184530708333334,5.933844919444446,5.505778338888889,4.010294758333333,4.270317591666667,5.354992072222223,4.1492671,5.413709122222222,5.126331455882354,4.244065311111111,3.9180618611111107
5.541363055555555,4.5518682861111115,6.32953468611111,4.953747077777777,4.390958291666667,4.209693847222223,5.111194786111111,4.232418758333333,5.651584144444445,5.278782433333335,4.169153630555555,3.6685610527777786
5.355180813888888,4.077874641666666,6.124475055555556,5.281970183333332,4.596285672222221,4.1322409861111105,5.259246397222223,4.004875747222222,5.802244208333333,4.862710899999999,4.093729272222223,4.00449438611111
5.618047024999999,4.3423971777777775,6.240812136111112,5.640544508333333,4.325570841666667,4.11615986111111,5.298605255555556,4.067803069444445,5.470392969444444,5.062113855882353,4.379274805555555,3.810087705555555
5.617370358333334,4.248702569444443,6.113833805555557,4.9460576694444445,4.173322083333334,4.134184980555555,5.141426858333334,4.108575744444445,5.511209519444445,5.113002123529411,4.187528833333334,3.803668991666667
5.419030208333334,4.208200233333333,6.684283116666666,5.011002252777778,4.359896752777777,3.9310914194444444,5.350580008333334,4.049347402777777,5.450091808333334,4.884588937500001,4.059440044444444,3.923147936111111
5.524049011111111,4.433203724999999,6.1257571833333335,5.664552966666665,4.4194954750000015,4.233797124999999,5.258866375,4.030141205555556,5.684231411111111,5.059778597058823,3.9759229194444448,3.9099433361111107
5.4390614277777765,4.377553005555555,5.7172179805555565,4.959968686111109,4.190769277777778,4.06901726111111,5.1913355388888895,4.051829466666667,5.839586019444444,5.17128730882353,4.108527702777777,3.9298986027777776
5.668603350000001,4.1405043416666665,6.213316488888889,5.098159449999999,4.242852774999999,3.979995605555555,5.442562461111112,4.0013422527777776,5.486644402777778,4.884040458823529,4.262393738888889,3.8725695777777784
5.565175066666667,4.154849258333333,6.996197641666666,5.375921555555554,4.723792127777778,4.217411516666665,5.172417155555555,4.194190155555555,5.478968897222223,4.878793834374999,4.167718886111111,3.8972328111111105
5.546086094444444,4.182736994444445,6.161985661111112,5.111314944444444,4.294472647222222,4.032277538888889,5.164522375000001,4.195945333333333,5.565287963888888,5.044886524999999,4.108172541666667,3.962699641666666
5.397588733333333,4.371140499999999,6.4458320222222225,5.426437969444444,4.1945810055555555,4.102644808333333,4.966931300000001,4.200672861111112,5.999578758333333,4.889849112121212,4.178542219444444,3.9956237694444448
5.286324961111111,4.079066063888891,6.169399266666667,5.016757697222221,4.298795999999999,4.11842026111111,4.933611736111112,3.9207963944444444,5.485738433333335,5.230238223529412,4.2546656,3.944044847222221
5.325964119444445,4.290234694444444,6.126064905555555,5.1818711027777775,4.239738836111111,4.061322677777778,5.330034033333333,3.9934248722222225,5.517877500000001,4.810061345454544,4.169697241666666,3.8187859499999997
5.412133794444445,4.274326791666667,6.2782071166666675,4.977849794444445,4.384520080555556,4.040238266666666,5.104828705555557,4.209950088888889,5.723205219444445,4.942615502941178,4.156460322222221,3.763384127777778
5.623484552777778,4.435581138888889,5.887121461111112,5.342104819444444,4.2906574583333335,4.204707913888888,5.072025933333333,3.933362869444445,5.588642541666668,5.040348872727272,3.982486477777777,3.8935003777777784
5.615660733333333,4.337395052777778,6.114389158333335,5.225451355555555,4.251640686111112,4.084559358333333,5.255285452777779,3.9225650249999995,5.341410166666666,5.2718281000000005,4.154993938888889,3.8778544305555562
5.332541783333334,4.136108575,6.089078402777778,5.233398213888888,4.528890566666666,4.105389441666666,5.100817897222222,3.979073872222222,5.6793433888888885,4.980841969696971,4.082666063888889,3.952606497222222
5.386168536111112,4.338670497222222,6.064830691666668,5.1083420805555555,4.097768122222223,4.055435077777777,5.195372219444445,3.992527994444445,5.846833619444444,5.114606315151516,4.142115802777777,3.801679777777778
5.628402730555556,4.3522141027777765,5.969967594444444,5.083485033333332,4.166885069444444,3.840829488888889,5.294520094444445,4.075393466666665,5.738142747222223,5.193148026470588,4.145487072222222,3.740619244444444
5.501784527777778,4.35221546111111,6.233094950000001,4.939930641666666,4.432553702777778,4.0463237055555545,5.240357166666667,4.074236894444446,5.8149830527777775,5.1397256875,4.050070805555555,3.935712366666667
5.6481410555555565,4.358797258333334,6.242249900000001,5.085989230555555,4.54046096388889,4.003924569444445,5.181750677777779,3.8841161527777777,5.53847473888889,5.157632886111111,4.123141852777779,3.8625363611111103
5.319866308333333,4.0148475222222215,5.904495041666667,5.2296684749999995,4.291140258333334,4.169237297222223,5.1485813333333335,4.045230983333334,5.656741480555555,5.388640772222223,3.9621228361111105,3.9159075527777767
5.565207508333334,4.249387136111111,6.316156911111111,5.218918166666667,4.560697022222222,4.137612883333333,5.223572772222222,4.152479219444444,5.6245957749999995,5.1288835285714285,4.04702968611111,3.921508583333333
5.539757858333333,4.421504052777777,6.130564211111111,5.126681919444445,3.9571701138888886,4.143836124999998,5.3719610583333335,4.0725637472222225,5.731989672222223,5.264471981818181,4.0789523,3.820300319444444
5.270013708333334,4.345603994444446,6.078787688888889,5.230088424999999,4.087238741666668,3.943653736111111,5.091494772222223,4.124253483333333,5.969044836111112,5.003860339393939,4.0131422500000005,3.8965576083333335
5.497011469444446,4.251478694444445,6.473135497222222,5.0956114972222215,4.086056555555556,4.075032791666667,5.096510588888888,4.102136019444445,5.719089725,5.33407549142857,4.179230441666666,3.9138410305555547
5.598824169444445,4.217219847222222,6.398626688888888,5.243158208333331,4.517220597222221,4.278478677777778,5.181039172222222,4.089544316666665,5.450682352777778,5.104591928571429,3.977398794444443,3.812279833333333
5.445552405555555,4.291298133333332,6.329477994444445,5.199143725,4.338622558333332,4.121541477777779,5.240875177777777,3.9859397916666666,5.532396144444444,5.191628214705882,4.101816208333332,3.852963736111111
5.385219580555555,4.2432373611111105,5.9643584361111115,5.207375677777777,4.174298355555556,4.018803255555556,5.169259483333332,3.948121958333333,5.9583761,4.940987841666667,4.135552997222223,3.9399898111111105
5.31305746388889,4.226540530555556,6.236692075,5.267954755555555,4.337450700000001,4.126695577777777,5.022901733333333,4.127936627777777,5.6057569833333325,5.18969604375,4.144486855555555,3.8783215361111107
5.722853238888888,4.24530186388889,6.017682102777777,5.123819875,4.285453694444445,3.906362025,5.128284752777778,4.075894924999999,5.6880565388888895,5.006873705714286,4.250487941666666,3.8904521972222224
5.4719896750000006,4.379522708333333,5.9355463,4.915107494444444,4.296003525000001,4.115832569444445,5.558828549999999,4.117160833333333,5.891100908333333,5.159453625,4.100454680555555,3.875340186111111
5.574460469444444,4.287819738888889,6.074584116666667,5.31004791111111,4.351370958333333,4.129646297222223,5.494067902777778,4.11254235,5.515717194444445,5.079394411428572,3.99546096111111,3.8408496027777783
5.7783389750000005,4.244602302777777,6.225996419444444,5.461390616666666,4.289368436111111,4.1302410527777775,5.321089805555555,4.0222666361111115,5.667924988888889,5.223757032352942,4.098042736111111,3.961079952777778
5.281862519444445,4.299279833333333,5.836172791666667,5.41281721111111,4.2792209055555555,4.233544574999999,5.093334175,3.941995805555556,5.855769025000001,4.9515109147058824,4.188578394444445,3.918895269444444
5.3836924111111095,4.214230833333334,6.421588172222223,5.245025383333332,4.739646263888888,3.9309521694444447,5.313053544444446,3.9790921944444437,5.833844844444444,5.137890708571429,4.012426969444444,3.888324666666667
5.521955955555556,4.238248638888887,5.828490608333334,4.992736736111111,4.529222525000001,4.204137497222222,5.0380270888888905,4.076578044444443,5.40068875,4.946680985714286,4.216991166666666,3.960093669444445
5.22474276111111,4.2764186111111115,6.276067986111112,5.056583911111111,4.155738127777778,3.9859361222222223,5.003700086111111,3.913540630555555,5.584666780555555,4.9910492548387095,4.212455502777778,3.8158761305555555
5.065272983333333,4.513563777777778,6.045451638888889,5.340086777777778,4.241178105555555,4.136402527777778,5.148734302777779,4.071923630555556,5.739513777777778,4.961716185714287,3.8678658888888884,3.8695864916666656
5.919529647222223,4.296969033333333,5.814192847222222,5.251446752777777,4.418663,4.100839408333332,5.100817369444445,4.173824033333333,5.873465583333333,5.064546447058824,4.0661427083333335,3.887813675
5.473849361111109,4.3043437666666655,5.871475183333333,5.162005875000001,4.386835055555554,4.126093436111112,5.423494744444445,4.186489619444443,5.681448008333333,5.178937037142859,4.146324266666666,3.9234180583333327
5.257161927777776,4.204554569444444,6.025752180555555,5.286323497222223,4.1999059277777775,4.142007352777778,5.41046418888889,4.1027840638888895,5.170267355555556,5.068530371428572,3.9964714777777783,3.958364302777778
5.752171755555556,4.2330406555555555,5.958200269444445,5.271901083333332,4.245928566666667,3.9934371722222224,5.227705808333333,4.076283047222223,5.7065715555555565,5.064791664705883,4.024927833333333,3.767556475
5.610357405555557,4.25631071388889,6.212352261111111,5.285830616666665,4.342329536111111,4.220581358333332,4.925704722222222,4.216861025,5.7554645,4.955447835294118,4.050808863888888,3.8825508361111116
5.6674930916666675,4.328456130555555,6.138299916666668,5.450516405555555,4.400519080555554,4.131110930555555,5.219237258333333,4.066926808333333,5.591117352777777,5.2263243121212115,4.188726741666666,3.962835386111111
5.596679758333334,4.262336941666665,6.099345475,5.0377203194444435,4.008365066666666,4.021998808333333,5.441004258333334,4.117945455555556,5.758552247222222,4.929987282857144,4.192808980555556,4.041286472222222
5.572861291666667,4.271615647222221,6.271177766666666,5.008136444444444,4.290569563888889,4.1747113166666665,5.123095369444446,4.120971205555556,5.519742586111111,5.174009717647059,3.9292327083333327,3.9266230055555544
