left_ventral_visual_cortex,left_dorsal_visual_cortex,left_LO,left_PFS,left_pIPS,left_aIPS,left_V1,right_ventral_visual_cortex,right_dorsal_visual_cortex,right_LO,right_PFS,right_pIPS,right_aIPS,right_V1
328.5678795815745,270.2039195622134,91.54608137550605,182.12302753783717,90.59109035333441,72.2252182824378,1021.4254577300585,254.78186211775093,182.99283544218127,45.497386804557195,108.82717036978809,88.2058217775505,59.3753347947956,673.3052121806993
279.3846154839473,239.6500714700569,87.94562716871972,218.56594504518984,57.27613027280279,82.8413196166571,1142.03160210563,255.47490757358622,192.3118928709205,53.6884512770854,148.45740960026558,80.43587974675508,70.91875313946281,724.1523771526495
348.50981253119346,228.34506183922375,82.6352910319792,203.1938040483088,81.60191482760668,55.12975881631954,1055.0810514022555,231.12885413936698,152.86671222810037,55.410402872649975,139.4948238838032,108.56659893549221,63.63518977151973,731.3048646650336
297.7473807650171,280.5834647615445,73.66338156629153,180.89009460540237,97.33915049669118,49.01297501127336,1181.6979118428762,224.0105401016775,166.43398826437036,85.92058045857522,150.76735918358142,83.55664357394814,58.229425268296495,734.0277412983341
286.33446599702097,210.16686075462198,74.29588677334775,208.45628201569428,70.18064113448185,30.75511937977198,1107.2051039589815,254.29684390829232,201.11365163690525,33.10483597356137,160.62632483963606,75.10913872583666,45.395382016762454,641.9419110139454
264.11382950009465,242.48214976286397,56.2637035382378,194.8894624690396,74.59128634793568,87.78539902504208,1102.0481894770105,233.84721978766524,151.5554555923081,33.14515016768495,126.52308464619111,115.57907210736272,54.08309922587063,754.3214377261257
344.96149591608196,233.23993407691464,66.99317506505723,209.0933737302081,37.44189208144313,66.49130968948641,897.1643910826152,205.5152181202862,200.8831941823023,49.74413549098338,100.08059576355771,110.69890230257913,51.740933446958344,802.7509882475267
363.3482066255759,222.73176894025198,83.55363094814018,249.3128930783317,53.791739755126315,50.90019936405385,1102.9766017629108,192.49514706829916,191.1458613299278,86.88192147044771,74.51510729049053,87.77825754067612,61.807328698080774,721.1795746328645
269.3257943838435,196.37087386311174,102.48786401017126,184.01116375961098,62.120939449102444,64.79658558168255,941.7564344452884,207.09396852589532,201.0031593036054,35.4028170299896,70.1078774166436,92.77705401663873,60.72769763695814,699.9424036509272
260.60400902668164,225.47342514544732,76.97835620420015,222.8009583364822,85.37595789589628,80.75856122468707,1096.979358481324,238.7941894942493,187.09116540800724,74.65878249543321,107.43825672025416,94.08966142886436,92.65419687036879,812.6385841555651
328.0289599616977,242.5892276348814,78.19978024930181,210.91601854262763,56.669239437037284,52.277303468418566,1286.0427293723722,215.86399695228363,194.6866183717203,91.93554741899862,143.46416969531168,81.98985352556967,35.569596426641766,730.6137597166968
381.00990098368925,215.93656744789863,98.76435829764601,206.24227133448508,62.88905217533868,30.407556677913824,1208.9363931327057,200.84059193899134,177.84595603176496,85.43066063742707,106.65604581602344,84.37775360596653,61.41821568698664,686.490453189832
313.9949859132838,242.62181772294176,74.5048999968252,164.89348163188984,80.66750903283653,74.58773553069807,1000.131580966086,158.1652836839703,151.62676067784597,43.426991054289005,107.47353132366362,74.9767680965512,70.06719985921337,609.0107797136576
354.71129503817343,252.9035391986277,95.11915757020836,179.72850715479157,86.65723431509714,57.21435497085172,1005.1461128382796,167.74306411286076,239.21016214361518,66.95844287202476,138.40500036666205,80.97394586155852,66.06823981664972,633.5168578061462
327.4486200381673,209.0194996790759,90.52553743412231,181.14671499904262,69.65227520178449,52.0310385288457,1198.0266674038603,272.07206960406745,203.5015948930184,71.08498475239851,113.80141909814718,115.10917379787878,49.15579684907823,756.1451640257679
372.5252995915543,235.5125157234478,66.26121279436418,197.3753113773738,84.79502217576595,74.09728793024402,1126.4201572096088,287.63885070120773,157.78974600768595,69.94897099009567,95.03346958720914,103.29217684438309,29.8218563724411,717.472838993186
302.05546986708583,212.13171598629484,82.26844469389636,188.26318425841723,82.13778273466711,57.1620675445435,1133.1612935878945,271.56242310488176,157.33367771053423,48.136256797965174,166.26718121312058,84.82772529748947,66.41243240310524,701.2453416441946
331.36233326580725,239.7282214533781,90.46477766404327,165.83800958443786,67.43796494133395,60.96330336673471,1134.4743486964649,223.75555744944498,164.19232081722575,96.48813278533147,132.64732046618872,86.99400531417437,69.74032586297756,605.4457827953399
276.08680739714055,234.46154791084552,79.67030466413141,171.44525794309575,61.587875549811365,66.84352472595948,1063.7381100171376,149.69783462817213,213.06422504511522,76.45329405359733,168.8720079005566,79.53944481418775,87.27132109568744,736.1543273148039
219.89757445847422,222.3228058190157,75.53509503156243,170.6883581559108,71.56881871365843,85.6861315003771,1149.875835780232,216.4947880576757,211.57908947373514,68.64722306273066,106.09563027130218,68.59061279367936,57.1014249292302,713.2109056942325
279.89422012061425,222.89797754594758,91.77714794137245,211.17794739030145,90.88003928546652,72.03949293428398,1267.201408162577,210.7892108262209,202.29217354365971,44.80190266465621,97.20989670318754,110.69071449959849,55.718212248064575,797.7141672561244
337.86064401778935,218.10190122780102,76.09905830427543,154.7666655320448,73.34953344283875,56.23301311492993,1140.9814285271589,235.5916358173518,158.42834343957963,37.161469005698606,116.02435272945223,100.24009324141115,76.07424344373281,671.9172929212885
280.48544510796285,238.57256366764463,73.24040277091349,136.3859621028626,102.6119067803025,70.89903581523033,1074.0870485600844,277.1922589294482,172.88902827882424,84.30733059983382,122.36329985879294,83.43245580203624,68.6149703134318,678.285795923771
287.9569635146899,250.0883805468642,60.2440329472632,224.89132015391914,61.5144661558084,69.70945745572753,924.5908226095107,209.86858215730564,140.5012350111367,83.44163063566158,125.25200089724048,96.58590045131405,70.40366567181434,625.3721627357884
339.32351124019374,262.94263908403457,96.36026953433496,252.60299521089343,85.13588943325846,48.27232859244545,1161.3637148057576,260.10211842011796,163.9714021985075,77.98431612163559,110.45434000173614,83.47846987834019,70.88814958054841,662.7657353856653
338.28358326897865,240.6013047531191,81.92337413486263,194.07888640548398,75.543040729828,71.53084583097687,1137.0364597117664,227.82609261611196,172.25550296431123,59.365385850770004,194.36343809968298,78.69656048523983,29.205480566085903,734.3460988273513
306.8022967050539,238.7391958971417,74.69466214721223,172.9788172221637,83.9941630726516,61.503882871493744,1139.141879890125,182.37243963529616,144.2423029119633,61.682496240305845,102.59443457792409,81.61344812969816,63.12819941918745,627.5067135951606
257.5005646875804,245.4220657485625,79.65299845259946,245.5140852701112,81.44906405649445,33.06121557903904,1214.2207662777873,288.65313994048506,169.12464515250042,65.01966571240858,109.84269723450969,76.79475467049976,69.98473665710418,703.3041795593748
320.47523246541704,252.91826999856482,112.52757421441407,224.73213520566577,62.69180052785228,55.34859798005359,1281.3121487939748,206.4540740333853,184.90099815652945,83.90966601713426,108.07925334467515,99.9534453124535,92.53802822780968,725.1929614568633
328.4500134592349,238.33867172489383,116.4204574275534,255.72931286986068,72.80062994023646,105.28484537052057,1057.4438560342694,225.3332349659961,159.26829651893507,52.899658349561726,74.83537239689873,94.2833078538698,49.3458542936384,756.1878697811118
334.61354959519343,200.0864411535724,102.30270994813488,173.1093040371954,73.03363265495331,61.39437227727202,1056.54504765521,227.55887146828945,182.93618425712793,56.18001802399455,98.01378084939998,106.93778746042035,62.64107474132498,684.8142780328645
289.8677317408051,255.96214310031323,119.35071322044253,218.29944139510135,88.32869494870178,67.42948348050169,1102.4152430078225,173.55749045497876,176.0061549923902,51.861600319116775,134.13670752317782,105.34531972484973,44.97387854818147,727.8214340167849
289.94931150336095,182.20513130321325,82.74724225062292,218.11586209892806,59.96449204653762,33.00616802913131,1238.0455718906214,273.21187476283507,221.77730918708585,49.139170264056446,93.96193857995665,107.3512078311173,76.76745814249911,686.6058769566737
274.00356672964057,294.41891491075495,92.41757429133924,201.88332446938287,66.0144384724549,55.31154984419311,1235.7869440764334,204.76935595924436,168.051347883872,66.36791892514405,133.54543441396675,101.7593639840913,62.92276084465272,771.241149453952
299.65924234054705,195.58338922582934,84.26512992192681,216.18591657121993,71.34141190468951,59.48203518653471,908.9643322547959,224.65495868514915,191.4875802084158,59.13015044711287,129.5196704337459,93.1611384116854,71.15879013062685,762.4035565055907
282.4098496950119,236.95405352803377,69.71831039911658,225.07747189029996,56.36085732580445,72.23276443176334,1078.7293454451874,157.35501239349804,159.46551067823947,52.64447548245853,85.17106802909635,87.93706697917843,73.86263203486251,628.9729474596766
340.7207753810939,237.37392238799097,56.408517376721775,177.4878886294043,65.82092704738767,85.70508044715511,1230.6734195887352,227.59949583272132,134.8283681925027,60.291355615685106,112.59227971809942,59.39808010775178,40.89436595457266,669.0292222703573
244.50784671775727,233.26825600858072,74.41505953243113,217.74016981664693,90.26259772092902,60.917892064725685,1116.149543870432,245.99496714926156,188.00732475666277,82.94172515420092,125.56376524156475,67.5035513396777,41.0132134545755,823.247609682385
310.50990721031314,229.13250775370523,113.84090546424169,233.53292638168452,82.63047131069304,46.08929736703001,1103.6922337717458,209.74696158626227,165.8677849539817,64.7062413145422,153.11664398957234,93.52913547068755,72.21189661904309,781.6578047333796
283.4853413897934,229.69426728046795,73.72319965617581,168.79538217775212,98.54501417507623,43.61495256435522,1158.7179509295952,221.91264678173414,159.35007558940512,57.7211473002753,141.44084157331392,80.78235219504445,43.71916611367593,664.0758275066901
319.47895192928036,254.65993432505942,70.44072235606367,191.5899537938629,62.80309816263348,49.922056999698874,1131.4350962751478,195.02217387509327,190.634246250234,87.00559705676969,81.63074156476173,95.54593158461894,64.73170893541739,718.1329725816335
326.7310394387547,197.5671553919598,111.25344843130017,243.38871033414455,72.87205694613566,64.57150213942089,1339.3306890104222,282.13628956591447,125.39118065658378,56.978350381508385,133.1563038458701,111.99147307531213,88.69744255420946,692.0193878636095
301.5559950644566,248.84514301157697,103.27640510984541,171.74409057384824,85.57783601059052,63.434323724703304,1047.1473715366037,182.92183232037956,148.59460753425037,127.7392906847286,203.0937828317138,119.87468830884649,44.38464603605186,762.5002533687474
330.7440993358461,246.93404208387588,105.5978627935877,202.99815554264654,69.58465066237909,55.64294803120706,1108.2921385430523,223.55868729769549,228.9853243408371,51.242135219760584,102.04305301688595,79.33226265707776,80.74910479437418,654.1101078381496
303.10341668828704,282.81979676693504,93.3039891824904,190.43984224339653,100.93567010465851,79.87559034074283,1028.5718678278104,194.8599573207866,175.78199601312247,60.60456566825562,161.18062898349015,63.61234793739928,88.22810274149765,611.9400198222257
340.65690407355464,211.317606101411,100.58363045949469,228.9212420511161,102.33583350898347,82.96217947336848,1230.141904084468,231.68197983041304,221.12438317037848,45.59157815675402,120.26934403422572,120.32128561959478,62.74481456337142,718.19973242262
405.9692441652582,269.97339518670924,95.0638881180129,188.3842728023134,90.6521186918809,35.5591587784579,1229.7605595914292,207.9394947589531,157.0414131498919,73.43494901439698,131.1719227511852,76.87981940543679,56.328824142937975,615.1521607557675
346.9124128647866,234.9584739985833,82.66574742920452,216.27285780575195,71.66219973413371,71.54817881142648,1106.594183999162,224.5070504675316,159.96534853721084,94.36566017962114,123.43621625109265,85.95906905641912,64.46083839055218,644.1931169637907
295.60525537446705,275.05040703857304,90.0519927966304,176.33059606284235,94.33512253265,36.447228550470726,1100.484047283438,189.70713162379852,188.14377447392684,36.766651048488924,85.60992482579239,99.85427247353095,66.67819528312988,611.8334003599753
304.4490058338363,296.7763658196143,90.88739382650573,209.6111137903123,94.98446810677221,51.75240529417936,1123.1222879538977,205.50488676114992,212.6742654020783,53.071148745375496,97.4759820360973,130.1660854579376,73.19633985342092,694.6043564366322
286.8527194783614,263.79323400530785,107.07824057458497,205.16565001332117,86.02421653153306,37.557680940648,1101.5451894351397,164.78102559223186,178.6435522946734,72.59958867226176,108.37932775701515,73.90826450032742,53.27230974756206,617.4330280124345
267.63580192275714,252.56431881996514,81.50287448247497,139.15857151070938,113.62030564673908,40.070162711416636,981.2068608837429,232.65005050213662,179.57036367153165,62.69847051494483,81.53887833605135,89.03704130836746,55.321496120313554,701.2892261704586
328.21017458386206,276.4679932242565,104.3873180589774,156.96812347453908,65.72078488235763,46.14080795887779,1201.5069171509774,226.7546621805885,161.38201794315358,40.06800482111356,111.73282789056753,91.10232668781337,68.18947149217155,799.7363156264793
326.4957595044497,231.95251507611,94.23287822848131,163.28067374034967,61.92773721059877,78.81114349037604,1179.1092161319762,185.5535099907985,238.44561529433406,52.17298455495611,105.43724066276928,93.51396468403046,77.29607360834908,822.1600398505112
325.8446514084819,257.4081680683374,71.19415827008552,175.79775051225587,71.04304953773239,92.60289376468775,942.4614553228153,182.39372099644396,158.4140787490012,73.57279814670348,102.01127135575109,101.18274701379977,85.57650061658097,647.3168052755201
342.7289584311775,222.85613683865756,52.603891515275514,180.88635309520382,65.36855873885594,72.68548639227099,1274.0744682044653,216.38526559273555,194.99376733995703,69.01975054304884,146.55751521780584,67.3270003695359,65.41393167430934,643.5205310212792
284.2515867636864,261.37871064583805,71.61304577245704,182.8347640692355,79.05731070724282,104.05409191421991,1168.2896825447428,188.55490942304843,238.92526796681815,48.54977857417081,192.8250628169139,102.56389652208327,25.656197734768277,698.6922690866127
308.8750499464307,227.58535991398406,94.18439707577905,150.79438091693666,52.29899201142938,109.57503908570011,1143.4312644737086,218.45992710865562,124.76611920783648,60.89841729916465,139.8081355733202,52.54001141239276,58.58305548113492,699.148425907234
293.7788095636739,241.88563359738822,91.28046995758706,179.03705807893135,71.38565517998103,84.8498632284799,1062.0333898031652,218.93628899467893,165.9865480635447,63.895255406070454,144.88899232493665,120.62534000095057,59.33151899928498,659.7975142189596
238.48249575342132,213.54894439802882,95.04278386114986,157.69532540986606,83.73485883415619,69.54643140076203,1090.3240461692933,246.01076149514736,179.7633352837839,64.49453814274993,87.1427979674357,108.78688273978243,52.663012109694336,731.6100860897469
307.86008419259235,223.25821118265588,99.84486468796067,201.48933646360638,88.36483503315098,43.35741716067274,1149.679715017687,188.211315161685,192.12611354890996,73.41092877360737,90.52471461759936,88.80237822279317,71.05377057844284,619.0365125241483
336.5741210339096,288.7893981156448,89.08835038423669,227.72929193156122,82.54871499482678,23.850868454971945,1065.2315884614463,218.51591655836322,183.32565759391923,63.29312449614609,173.49561156084744,82.20877750093119,73.01992158944184,575.1170830193518
301.8213709269322,259.195428618468,44.25805432299208,203.4281758335116,85.54884599647585,53.4448080492071,1162.7658585106642,247.34171245805794,157.0998748103276,50.5785134780069,153.62727810436,81.52275766001752,88.08536201171253,600.7225981280001
334.0236494208019,223.66666136911124,88.77823037559334,230.31685244731028,100.50456740638538,64.1599634154376,1236.512697151496,165.45157117386606,195.31364155003055,78.50608920361597,86.59901288108075,124.992946997361,50.31255141497992,685.0933252971618
306.49964853151664,239.9363172014397,76.07692175927696,160.96618825301644,90.986601383193,98.83637304569031,994.5045321873557,265.43026972192246,181.66320816173794,55.012456246760784,136.53272480493155,92.52881439152763,57.59653156458223,726.1977097588781
347.79328795744925,245.7254702024599,57.89087798775367,184.952813124179,68.85403551558483,84.41989051257231,1037.5198001049457,173.27096459970036,189.0677054779139,59.37842582163796,85.42886872112425,96.04071327646987,67.78280036330125,700.2193181902228
267.0081869177224,223.09917018768203,101.68229430161043,181.73402219878506,79.65243157195533,77.04243818977565,1238.078219192745,216.92516818182213,148.3729371287751,49.09681585326325,155.32357667194864,84.6902303998894,77.54835146168237,576.2936997080542
315.64649154353543,305.64426785956846,78.80514398184762,211.52669756738328,68.71633582714436,61.56469773514506,1085.2410334949811,171.6726143226196,182.19837415366496,86.04423256413533,113.80695359163195,96.92650842296673,57.275306055437945,870.1488925398821
263.6931424364692,176.43745378451956,87.89323278715985,216.45066194574775,95.03698772414182,47.849704764353795,1108.8357501187825,250.37025123976593,171.32106469339385,103.99500898353838,92.9304876129434,97.56562136175415,62.82535462557074,612.9690125652091
287.2089038594353,239.31025092852755,85.44254576512054,214.61024294725058,68.4717428115494,58.29297905950445,1017.3259917399779,182.5548633468361,199.6165578853751,67.81422574273874,108.71877793847044,83.96499718596856,54.56150497402254,745.8102005567694
433.41927358219175,221.93370001612644,70.20405332714549,155.59195238532573,73.49804362582307,43.94134868728195,1219.950979514372,177.782366376534,197.3616539704575,60.946459218196814,153.01654302137334,78.9564264924673,56.54690233910881,780.192781996799
319.4125892979246,232.44355108067808,98.9963011038965,208.64555974160942,67.98401808400725,44.04218833043313,901.9056170469767,207.63612687742497,190.34787038783827,98.73421454363972,133.74894125589296,79.52001420928318,82.56405996728871,720.4533646986886
280.3037509128718,236.73101119760273,83.29764906418505,227.8251551699639,85.8868635962574,50.9965680663613,1029.7454121806452,234.82060625505494,206.25588275408396,56.8868775418477,137.73667729225076,92.6114502902117,56.14232086459073,750.4601271166654
342.89569568777506,251.22899249063772,85.6476353011871,196.80262115225025,55.61621991105467,71.99412650651747,956.5614739780439,183.93178719197783,135.639115909695,59.13893656945018,119.02025027929432,92.87584226704556,66.33101173451365,654.1432217863406
356.5035788059673,258.42349509640763,88.64741390101807,225.00921778175132,76.31134625313392,45.770927655188586,878.4770165182499,192.0970874320509,146.07264386694553,56.88359658144056,94.31936457804078,99.7567484663562,55.287640753148466,663.3448597890368
333.20966078505,230.8572214901054,90.13241536054653,191.5699978714204,66.92502179843106,63.79133567215764,1003.429568208159,234.70131364090614,192.26268380804834,99.17390608252708,118.0464269155768,66.53652983908925,48.635123399155546,712.9459704094227
302.62361730754935,248.80563688002445,79.76094202469834,244.16262492553884,64.28091982742325,77.60566341169239,1196.9760564660896,223.31336054881433,185.51469050983326,72.7687528742839,139.14205368203383,79.61000151318173,71.07294438919422,550.5169907013367
299.85498467326283,196.39269921818476,112.33760200521107,206.68543451477956,82.01071883955898,94.69786545012167,1023.0259997987689,165.17312817972692,157.46061130080227,46.97470243237708,111.69207635124536,87.16549772088813,41.38562419496975,675.774912643383
322.3719598003883,249.03806038124245,100.97873942684775,191.5473048835762,95.00783809997594,72.6358983716724,1075.7073613049001,230.84500491326818,151.82359409909185,39.559564827337525,99.93538254275795,92.10108607562074,75.19164695053612,639.4842713001171
372.7056050580034,251.16470372843327,82.00111948887435,177.06719797456748,57.518783522206164,68.51600544405028,1115.060513374197,230.18058803462952,198.51611488624548,76.33015599463809,125.71911421560566,80.18998699900327,30.500876747345412,638.3734162318801
293.03084343630377,233.88804976477493,55.154847094239955,164.42649106203172,76.76117764588517,86.9254650069078,1028.4635141842568,211.28845044388265,195.72670148780287,60.9255511029651,120.43753431419879,73.66948101040094,70.62950779368117,815.03854990167
327.1853151387157,250.11735452007144,94.94233941499202,169.9044828017887,63.51239075594643,67.48069704401597,982.2981726041853,152.044479761847,177.98950791370103,81.91508137766509,79.01842954733614,76.92444129610138,53.49814952718716,617.9740359662634
311.9619851669823,218.0803581652596,85.82472002922533,175.8468130092049,63.28173045895426,60.38995104820877,1143.7635954517245,222.62709083004222,206.31698569117367,49.132081056447994,160.39101614853826,66.40729659302268,56.80748878489493,673.8071873586358
324.05272787447484,241.94624916196165,112.12334022758183,250.3095027030722,82.39562179284513,42.00135433535763,1102.0728641302603,172.07855253392106,203.04481680753022,69.37085953153144,154.9257060315568,74.95930659976852,30.979635612836766,677.9327783315194
325.7032445198405,211.30355221026304,76.66985851778288,198.16843215174302,80.36312022821815,49.500245548604724,1008.2199599766832,212.7854038568196,188.13562700348828,62.580663990003735,108.33051073274454,72.74374151962292,52.026211207177326,672.1765943369863
291.1513625882076,271.09908909868363,88.26212913982732,164.39070550755164,92.39645427642549,60.76630113373736,1114.9804953771766,245.84026115116455,195.38409133819016,60.749485034503664,83.85908342157985,91.00217631143478,91.65286820242517,747.60187874967
327.19024504639236,234.07308511429912,82.91410893537869,231.54582977132407,84.34065348458773,36.44225230380282,1136.2810347549962,148.73803984259686,161.83945953114,39.42059666481779,169.97145968871425,94.93119886891772,62.161727019037954,692.2084438693669
295.00627292926674,263.24931930753985,67.95482127291011,193.66975964172158,80.95692602825036,58.14454089582858,1094.02271978455,244.9698294917433,204.58536093054283,49.56770040464042,91.96899485474103,120.66944849962364,80.60691330379944,699.973115200356
319.12742945869724,254.6676570701867,51.67407734206162,217.2453046107698,91.49861298745003,104.97392099905588,1045.7344831555026,205.04880234289186,166.0374962563306,98.85404054105877,174.11439150128302,104.97610259666172,61.83362830584336,657.6196283506747
403.00449046708195,243.98955158711806,75.08277325168262,238.04345812170374,89.6099427262322,70.72662070547943,1188.5005802647102,239.94335901640892,181.3735906427306,42.451574863895786,92.94891594081527,83.35865895925333,47.468134757338596,768.1258583364911
333.2468454017587,250.36114712152838,100.64717711529053,232.5220848254471,68.61342257874979,56.89791942220825,1151.654091892856,185.95415412469475,208.66380815751324,59.552052709172,108.33193722211296,81.03672233071089,70.65420141830462,571.0928986529565
377.80558847443973,259.08478253860903,78.05644772479114,215.88713645316537,52.20773170295241,48.83361098903629,1211.8492109125018,170.98543665519853,191.4657694320622,33.333978669966456,98.78997821667231,80.00467397806189,95.34787185131981,472.44689293203254
310.01087635781823,250.32938084191335,106.86254083125719,223.06770062103627,62.326469679528635,88.72133698984359,1191.6447569022155,191.82596055795827,177.04269531876625,43.76419812297627,110.51735237678085,94.62584662679102,67.01265695459128,613.1625286718578
270.6600730597342,225.2715120507395,72.1382752624694,181.9874243829139,64.31409679281822,65.0367884304322,1180.7623603110562,183.87878238359792,203.97200103299716,57.241147209168375,98.80022571906724,119.70621586998999,58.41956778841715,643.1585779302101
363.77113708121874,200.65353472392295,80.83863617808196,173.69254726851423,76.13404888067699,44.57413131842198,986.2570253527477,193.34274937630755,154.03429626502253,84.53227349202166,122.89752651109289,83.84974180992417,80.85182432095759,616.0999092832465
268.56080490052585,238.29451638826777,109.95920222281373,182.34022701509875,86.6490704293093,68.10987143877891,984.2715873940383,237.24253574638558,191.57046766134553,48.95818563638,149.25280504731424,68.48917778227968,54.94266251590432,563.0183765106368
318.0357284540747,240.1798860820165,110.24178381883848,214.19455620731554,94.08852457006725,48.1608188711636,1120.5970740848923,223.1469314268976,200.14872866298106,74.03015173732739,183.06125642965293,90.56733534979276,48.526494424878805,663.2529117250695
325.2144619080708,232.98756672444006,73.0273569478752,195.50519791074544,97.41048334442277,59.371419023015505,1189.379725748032,160.91758071593281,200.76458213174627,61.45413319171943,109.44675677342651,69.42349400884302,91.66819955318823,740.2547647840214
247.89171126951726,209.23392670170898,91.53269126037478,232.57421152719235,96.73318389548298,41.121992850898145,921.0947491486926,201.987219544994,180.90312078750708,71.0767752833058,187.67908347255025,68.59824615623778,63.42029069391239,670.5166790093278
342.7039180784477,234.6925633821472,86.45415699527462,189.89584359987407,91.0371806179092,89.14294122802337,1208.9000763460115,170.8104977341613,194.9843335860695,47.51271066750231,148.53128764227006,87.48286854135833,49.68950801369654,727.8787364509802
353.7792924612705,281.80467113261267,100.4210029038284,206.5979502020747,67.68141247155079,49.470893542786975,1230.0638544919407,181.60485450135627,167.0235398637425,63.988399256115684,125.22394977913434,103.29394749797885,60.19171081577344,810.2675936115985
302.10879403933103,244.22057738576015,64.91619477681967,209.59176379972757,50.84711131080154,59.8356207945862,1095.8268329416692,186.1766856968739,130.64285520709242,65.07394744075961,186.92059149568036,56.301221074469794,50.38237757551225,698.2698066164319
306.4545942901114,214.8500913541968,92.04822018649438,207.09851955622727,70.04675232089946,43.92341594512099,932.341217328398,229.6554124524887,192.02600714989302,68.21578187406561,157.40004282294024,83.67255633242132,91.32097498686034,709.074641843768
281.60858964668125,237.85740745718653,73.55674462526412,188.05670677245107,80.75088933814484,59.23502929249522,1189.6512193046647,194.41742406021893,202.25874493959066,71.71269775452303,105.70358649229158,110.94609761840312,53.209754225342444,605.1729205363204
314.86428145495626,232.1424835245238,90.54354784937553,189.81129294441257,91.09601708640713,80.15456236419485,1105.9500298954235,234.2445380667626,182.7988548490763,92.39708986818,127.07521230450187,78.86193556909913,39.61532760671906,562.53245067947
353.5975140081871,266.959369925048,96.5058378285558,238.59599383666193,83.03526791486071,60.75918095900616,959.0530699568438,204.7149318472104,184.78382260018975,71.92113106403673,119.74013720733721,79.15007434021646,61.56341211111312,772.911821916789
411.6798966186436,262.52062637816096,73.0081766568034,222.3483082123129,86.27432727389984,28.705171297756642,1249.2218850358995,230.402768280624,213.74794800361747,43.78299871991547,147.75471136646453,87.52027165420016,66.5373913815332,625.976872954126
399.8812628812552,233.55130346478623,70.76040792897939,228.50941755286289,78.27404206316038,52.356677390583926,1079.4777082445055,184.2745313701113,165.41488888445872,58.99776952115508,96.39654191310788,94.06099970510354,55.55252725634504,750.2518901830994
267.9808374820811,236.76985994256972,129.04582314340968,256.45344415634486,76.90316674371175,64.3751877063908,1128.884833321828,207.74925618522852,162.76471596587703,49.04499211919361,105.88949173539754,97.51891368365939,48.42926088458048,656.4796691231535
268.7306214592619,216.85108163632597,86.3353486926756,219.39307425476557,78.87617857614644,61.368883259708326,1185.1203732480656,273.0485959663315,126.76542459553269,53.891587054550605,91.04970566821744,89.920355979524,58.060086549487636,609.4154368395986
313.99533488464164,207.67437351906528,96.06710603354007,179.11767210010768,93.48746343739649,57.84573262156459,1163.6472910775083,242.78166749887467,167.74700572412556,95.30162119057063,141.84553510134234,86.98633029309859,80.3123128850564,738.1914182389376
286.59746554916103,252.16736887004845,55.705868914688395,181.1784564628844,79.72234588357068,59.18544776538931,1191.1820195222192,207.09189451625332,171.45693393008344,97.2677397036316,123.55956262272419,76.55337947035248,56.37974313503159,678.8486172411875
312.9856228382409,272.7905002954433,111.26361827676935,183.06283894818276,79.53611317451153,67.15976074190672,1113.3639301116991,189.45269700060905,185.977742419548,64.98711770632937,102.05960885638022,86.59239805808181,70.68958130223272,706.0388706117067
272.0318932015887,245.07460880770415,97.8749238524243,175.5814805367001,95.03936788584117,54.07475406982019,1291.5087144535205,227.02669599632864,194.2015164465464,53.84479634072401,129.0965949022306,98.23787966464539,57.36123446316107,695.8820577048108
250.10033406172636,271.0903816283794,63.30076208681862,203.45378827618222,74.04524046055411,87.95738435493061,1053.3459552276172,178.61295025283343,204.05643899059461,56.028497537849624,94.16927127917211,126.96785535449969,39.7295166654378,729.5140852919548
320.1075770766721,241.65945111023743,127.4584246300336,187.66394157344774,46.68390819561454,82.64958290043022,1022.9666160523407,207.5305802722468,180.80314757984942,57.14550797758156,163.4628749993908,92.05463517395079,33.53918803874596,665.7505370094178
316.1624396303385,255.66841527059947,106.74775457531887,175.58687889135078,64.10835249322355,55.10748503661592,1116.013633439097,168.1004659841615,175.71854949950114,72.49853247937698,174.00081500744793,92.56852973716809,68.95741320994563,647.3748944707377
329.9335195177472,277.99666560577657,76.83093759937869,188.34044854710652,71.46763218891319,46.39768244472392,959.7822597501842,188.99612328368175,177.53809091864633,115.69880648105638,122.94785725174731,91.30083344682565,66.62052972777877,705.87735770894
311.5726665734556,226.7859687870708,124.42606646235637,192.86080821141553,93.10942205204671,74.86084680245564,1057.0058538087474,199.7027517045958,169.2587128032869,69.0497782174733,114.56567126842869,106.60998559129355,57.19800384028262,704.0469295530035
347.4865329663028,264.7778006780206,85.01721468172133,180.2046259415254,46.918966576935894,47.10167236035091,999.5903651735485,175.05011628418237,199.89882790538243,47.10227313255212,128.23568018617834,70.11073073362428,37.90337651648866,736.2519692430752
387.89586779507704,261.23446354560315,96.1369267511845,161.00225626002228,84.55938713540543,63.301204073780404,1180.214407219674,290.904260576134,232.60485420427182,60.66438605901153,113.91950720257549,99.98703245365614,47.74649240257723,784.2286636030382
338.5531604474129,200.02918055415026,94.73616131639561,215.60544954978133,61.35650992669136,40.407548476599835,1049.5881133721064,246.91045915910075,196.82166685145987,38.45322919299614,111.7791117702414,55.52782587296238,91.14441479582428,587.5870256631034
274.7589944198701,222.83439689039147,94.26670195593523,235.31447975515096,65.00050199792787,89.43840170820029,1156.82723694771,182.14679888061897,222.87600864428492,28.474068604619454,113.27755886817243,79.50735397051406,54.332560815726595,612.5579737581401
